url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1003833617.aspx,Putnam Valley Volunteer Ambulance Corporations Inc,-,"218 Oscawana Lake Road Putnam Valley, Ny 10579",Valley,NY,845-526-3119,Govt,-,Putnam Valley Volunteer Ambulance Corporations Inc,Stuart Wells - (captain),07/17/2006,07/10/2017,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1306884887.aspx,Queens Village Hollis Bellerose Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","23501 Braddock Ave Queens Village, Ny 11428-1439",Village,NY,718-244-3511,Govt,-,Queens Village Hollis Bellerose Volunteer Ambulance Corps Inc,Mary Gentile - (authorized Agent),06/04/2006,04/25/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1487743183.aspx,R & R Volunteer Ambulance Corp,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","Old Rt 17 Roscoe, Ny 12776",Roscoe,NY,607-498-4600,Govt,-,R & R Volunteer Ambulance Corp,Tonya Simpson - (treasurer),10/12/2006,06/24/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1790727238.aspx,"Ramapo Valley Ambulance Corp, Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","235 Route 59 Suffern, Ny 10901-5203",Suffern,NY,845-357-1788,New,-,"Ramapo Valley Ambulance Corp, Inc",Lorraine Matrone - (president),06/11/2006,12/06/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1588901763.aspx,Randolph Regional Ems Corporation,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","70 Main St Randolph, Ny 14772-1123",Randolph,NY,716-450-4401,New,-,Randolph Regional Ems Corporation,David Senn - (president),01/09/2013,01/16/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1962492421.aspx,Raquette Lake Fire Department Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","171 Route 28 Raquette Lake, Ny 13436-0160",Lake,NY,315-354-4644,Govt,-,Raquette Lake Fire Department Inc,Mary Gentile - (authorized Agent),10/26/2005,04/15/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1609866094.aspx,Ravena Rescue Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 Bruno Blvd Ravena, Ny 12143-1625",Ravena,NY,518-756-2096,Govt,-,Ravena Rescue Squad Inc,Brian Dunican - (authorized Agent),10/26/2005,08/13/2019,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1760635171.aspx,"Regeis Care Center, Llc

						Lbn Chaim Sieger","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3200 Baychester Ave Bronx, Ny 10475-1513",Bronx,NY,718-320-3700,New,-,Chaim Sieger,Chaim Sieger - (operator),10/29/2008,10/29/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1710127816.aspx,"Regional Ems

						Lbn Esa Hudson Valley Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","38 Route 9 Fishkill, Ny 12524-2962",Fishkill,NY,845-621-9300,New,-,Esa Hudson Valley Inc.,Mike Witkowski - (ceo),03/02/2009,06/21/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1245220706.aspx,Rensselaer Falls Volunteer Rescue Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","424 Rensselaer Street Rensselaer Falls, Ny 13680-3164",Falls,NY,315-323-2513,Govt,-,Rensselaer Falls Volunteer Rescue Squad Inc,James Blackburn - (secretary Of Board),10/26/2005,09/08/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1073783361.aspx,Rensselaer Paramedics Inc.,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","9 Firehouse Rd Brainard, Ny 12024",Brainard,NY,888-603-2455,New,-,Rensselaer Paramedics Inc.,Christian Bodner - (president),03/03/2008,03/04/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1699844175.aspx,Rensselaer Volunteer Ambulance Service Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","901 3rd St Rensselaer, Ny 12144-2116",Rensselaer,NY,518-427-8515,Govt,-,Rensselaer Volunteer Ambulance Service Inc,Dean Myers - (board Member),11/07/2006,12/30/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1821089939.aspx,Rensselaerville Vol Amb Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","380 Fox Creek Rd. Medusa, Ny 12120-1900",Medusa,NY,518-797-3798,New,-,Rensselaerville Vol Amb Inc,Joanne Orlando - (authorized Agent),10/31/2005,03/22/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1689299331.aspx,Richmond Medical Center,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","355 Bard Ave Staten Island, Ny 10310-1664",Island,NY,718-818-2494,New,-,Richmond Medical Center,Robert Ren - (vp Finance),06/09/2020,06/09/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1710975180.aspx,Richmondville Volunteer Emergency Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","388 Main Street Richmondville, Ny 12149-0011",Richmondville,NY,518-294-8888,Govt,-,Richmondville Volunteer Emergency Squad Inc,Mary Gentile - (authorized Agent),10/11/2005,12/02/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1164410536.aspx,Ridgewood Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","503 Onderdonk Ave. Ridgewood, Ny 11385-1862",Ridgewood,NY,718-386-7230,Govt,-,Ridgewood Volunteer Ambulance Corps Inc,Kevin Mahoney - (chairman),10/11/2005,01/02/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1063918688.aspx,Riverhead Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","111 Osborn Ave Riverhead, Ny 11901",Riverhead,NY,631-727-2395,Govt,-,Riverhead Volunteer Ambulance Corps Inc,Mary Gentile - (authorized Representative),04/03/2018,04/03/2018,Org
https://npidb.org/organizations/ambulatory_health_care/adult-day-care_261qa0600x/1851783989.aspx,Rosekitchen,-,"8 High Mountain Rd Pomona, Ny 10970-2124",Pomona,NY,845-304-0322,New,-,Rosekitchen,Jean Destrade - (owner),02/26/2015,02/26/2015,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1912293234.aspx,Rotterdam Police Department,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","101 Princetown Rd Rotterdam, Ny 12306-1543",Rotterdam,NY,518-355-7331,Govt,-,Rotterdam Police Department,Keith Collins - (paramedic Unit Supv),06/24/2011,06/24/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134308695.aspx,Rotterdam Volunteer Emergency Medical Corp,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2007 Cardiff Rd Schenectady, Ny 12303-3072",Schenectady,NY,518-355-5990,Govt,-,Rotterdam Volunteer Emergency Medical Corp,James Stairs - (operations Manager),10/31/2007,10/31/2007,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1558410308.aspx,"Saint Vincent Hospital Ambulance

						Lbn Saint Vincent Catholic Medical Center","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","153 W 11th St New York, Ny 10011-8305",York,NY,212-604-7000,New,-,Saint Vincent Catholic Medical Center,Dollyann Yorke - (director Of Reimbursement),01/10/2007,05/04/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1467478917.aspx,Salem Rescue Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","152 East Broadway Salem, Ny 12865",Salem,NY,518-584-7199,Govt,-,Salem Rescue Squad Inc,Dennis Campbell - (captain),07/15/2006,09/08/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1629182076.aspx,"Sand Lake Ambulance, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3643 Ny Route 43 West Sand Lake, Ny 12196",Lake,NY,518-674-2221,New,-,"Sand Lake Ambulance, Inc.",Denise King - (president),08/19/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1619906344.aspx,Saratoga Emergency Corp Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","166 West Ave Saratoga Springs, Ny 12866-5902",Springs,NY,518-584-2109,New,-,Saratoga Emergency Corp Inc,Clark Hayward - (president),07/03/2006,09/30/2008,Org
