url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1720125743.aspx,"Quincy Ems Miami Township

						Lbn Miami Township Trustees","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","119 Main St Quincy, Oh 43343-0001",Quincy,OH,937-585-3461,Govt,-,Miami Township Trustees,Thomas Weiskittle - (miami Township Fiscal Officer),01/31/2007,01/07/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1851536650.aspx,Randolph Township,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1639 State Route 44 Randolph, Oh 44265",Randolph,OH,330-325-1904,Govt,-,Randolph Township,Michael Lang - (fire Chief),12/08/2008,12/08/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1639585680.aspx,"Rapid Response Ems, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","26261 Main St Coolville, Oh 45723-9201",Coolville,OH,740-415-1138,New,-,"Rapid Response Ems, Inc.",Bryan Casey - (president),07/09/2014,07/09/2014,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1992911093.aspx,Ravenna Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6115 Spring St Ravenna, Oh 44266-1335",Ravenna,OH,330-297-2192,Govt,-,Ravenna Township Trustees,Steven Bosso - (fire Chief),05/15/2007,01/04/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1598305203.aspx,"Rayland Vfd

						Lbn Rayland Volunteer Fire Department","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","115 Warren Street Rayland, Oh 43943",Rayland,OH,740-859-2424,Govt,-,Rayland Volunteer Fire Department,Aron Russell - (ems Captain),01/10/2020,05/06/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1457689432.aspx,"Regional Ems, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","600 Union St Ashland, Oh 44805-2327",Ashland,OH,419-606-3036,New,-,"Regional Ems, Inc.",Jeffrey Scott - (bod / Administrator),12/02/2009,12/02/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1669631693.aspx,Reno Volunteer Fire Department Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","250 Cornerville Rd Marietta, Oh 45750",Marietta,OH,740-376-9330,Govt,-,Reno Volunteer Fire Department Inc,Randy Lisk - (assistant Chief),06/05/2008,01/30/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1457522690.aspx,"Richfield Township Fire Department

						Lbn Richfield Township","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","11450 Sylvania Ave Berkey, Oh 43504-8700",Berkey,OH,419-829-2055,Govt,-,Richfield Township,Linda Decker - (fiscal Officer),03/16/2008,04/01/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1780746594.aspx,"Richland Township E.m.s

						Lbn Richland Township Trustees","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","504 Clifton St Glenmont, Oh 44628",Glenmont,OH,330-377-4072,Govt,-,Richland Township Trustees,Jim Patterson - (fiscal Officer),12/15/2006,12/06/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1629512975.aspx,"Richland Township Fire Department

						Lbn Richland Township","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3150 Market St Rushville, Oh 43150-9750",Rushville,OH,800-962-1484,Govt,-,Richland Township,Scott Baker - (battalion Chief),12/06/2016,12/06/2016,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1487718896.aspx,"Richland Township

						Lbn Richland Township Bd Of Trustees",-,"201 W Main St Beaverdam, Oh 45808-9702",Beaverdam,OH,419-358-8360,Govt,-,Richland Township Bd Of Trustees,James Weaver - (clerk),12/20/2006,11/06/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1619906450.aspx,Richland Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","27401 Shindler Rd Defiance, Oh 43512-8874",Defiance,OH,800-962-1484,Govt,-,Richland Township Trustees,Jim Kile - (trustee),07/02/2006,04/04/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1861408189.aspx,"Richmond Volunteer Fire And Rescue Company, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7452 St Rte 152 Richmond, Oh 43944-9703",Richmond,OH,740-765-5390,Govt,-,"Richmond Volunteer Fire And Rescue Company, Inc.",Eric Jeffers - (captain),07/31/2006,01/10/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1538192505.aspx,Ridgeville Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","20601 Us Hwy 6 Ridgeville Corners, Oh 43555",Corners,OH,800-962-1484,Govt,-,Ridgeville Township Trustees,Robert Vondeylen - (fire Chief),07/10/2006,06/25/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1841290087.aspx,Ripley Life Squad,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","799 S 2nd St Ripley, Oh 45167-1309",Ripley,OH,937-392-4900,New,-,Ripley Life Squad,Jeff Shelton - (fire Chief),07/29/2005,02/28/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1962402115.aspx,"Rittman Emergency Medical Service

						Lbn City Of Rittman","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","25 N State St Rittman, Oh 44270-1584",Rittman,OH,330-925-2063,Govt,-,City Of Rittman,Trudy Arnold - (deputy Treasurer),07/29/2005,03/02/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1295737658.aspx,Riverside Fire Department,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1791 Harshman Rd Dayton, Oh 45424-5017",Dayton,OH,937-258-6460,Govt,-,Riverside Fire Department,Dan Alig - (fire Chief),08/15/2005,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1922097427.aspx,"Riverside Fire Department

						Lbn City Of Riverside","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1791 Harshman Rd Dayton, Oh 45424-5017",Dayton,OH,937-233-6212,Govt,-,City Of Riverside,C. Carpenter - (city Manager),10/18/2005,02/28/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1699829895.aspx,Robertsville Volunteer Fire Department,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","11185 Lincoln Street Robertsville, Oh 44670",Robertsville,OH,330-862-2117,Govt,-,Robertsville Volunteer Fire Department,Amy Parker - (chief),01/23/2007,06/27/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1437216660.aspx,Rocky River City Hall,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","21012 Hilliard Blvd Rocky River, Oh 44116-3312",River,OH,440-356-5642,Govt,-,Rocky River City Hall,Christopher Flynn - (fire Chief),01/03/2007,01/16/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1780702555.aspx,Rootstown Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4152 Tallmadge Rd Rootstown, Oh 44272-9241",Rootstown,OH,330-325-7233,Govt,-,Rootstown Township Trustees,Charles Palmer - (fire Chief),03/27/2007,06/24/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1891795829.aspx,"Rumpf Ambulance

						Lbn Brookeside Ambulance Service Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","640 Phillips Ave Toledo, Oh 43612",Toledo,OH,419-476-7442,New,-,Brookeside Ambulance Service Inc,Donald Kish - (owner),08/01/2005,03/31/2015,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1922076314.aspx,"Rural Metro Ambulance

						Lbn Gold Cross Ambulance Services, Inc.",-,"1122 E Midlothian Blvd Youngstown, Oh 44502-2839",Youngstown,OH,330-744-4161,New,-,"Gold Cross Ambulance Services, Inc.",Edward Van Horne - (president & Ceo),03/10/2006,03/26/2020,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1528692142.aspx,Rural Metro Fire Dept Inc,-,"4925 Sawyer Rd Columbus, Oh 43219-1846",Columbus,OH,614-239-4089,Govt,-,Rural Metro Fire Dept Inc,Eric Thomas - (svp Of Revenue Management),02/24/2020,02/24/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1669472890.aspx,Russellville Volunteer Life Squad,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","107 North Kendle St Russellville, Oh 45168",Russellville,OH,937-373-2581,Govt,-,Russellville Volunteer Life Squad,Tina Jodrey - (ems Secty),07/29/2005,06/10/2013,Org
