url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1134432453.aspx,"Orange Health And Wellness Lbn James E. Pierog, Md, Inc.","JAMES E. PIEROG, MD, INC., doing business as ORANGE HEALTH AND WELLNESS, is an urgent care facility/clinic in ORANGE, CA.
				The PRESIDENT of ORANGE HEALTH AND WELLNESS is JAMES PIEROG.
				Their NPI profile information was initially created about 10 years ago on Jul 15, 2010.","1010 W La Veta Ave Ste 755 Orange, Ca 92868-4306",Orange,CA,714-543-8911,New,-,"James E. Pierog, Md, Inc.",James Pierog - (president),07/15/2010,07/15/2010,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/family-medicine_207q00000x/1033676317.aspx,"Orangecrest Medical Group, Inc.","Family Medicine is the medical specialty which is concerned with the total health care of the individual and the family. It is the specialty in breadth which integrates the biological, clinical, and behavioral sciences. The scope of family medicine is not limited by age, sex, organ system, or disease entity.

Note: The American Osteopathic Board of Family Physicians certification includes extensive use of Osteopathic Manipulative Treatment (OMT), which integrates the biological, clinical, and behavioral sciences.

Board certification for Medical Doctors (MDs) is provided by the American Board of Family Medicine. Board certification for Doctors of Osteopathy (DOs) is provided by the American Osteopathic Board of Family Physicians or the American Board of Family Medicine.","14200 Meridian Pkwy Ste 101 Riverside, Ca 92518-3044",Riverside,CA,951-653-0655,New,-,"Orangecrest Medical Group, Inc.",Deborah Novellino - (executive Director),02/22/2019,04/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1912957598.aspx,"Ortho Urgent Care Medical Group, Inc.","ORTHO URGENT CARE MEDICAL GROUP, INC. is an urgent care facility/clinic in LOS ANGELES, CA.
				The PRESIDENT &CEO of ORTHO URGENT CARE MEDICAL GROUP, INC. is BARRY STAUM.
				Their NPI profile information was initially created about 14 years ago on May 12, 2006.","2400 S Flower St Los Angeles, Ca 90007-2629",Angeles,CA,213-742-1013,New,-,"Ortho Urgent Care Medical Group, Inc.",Barry Staum - (president &ceo),05/12/2006,11/12/2008,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/orthopaedic-surgery_207x00000x/1942300918.aspx,Orthopaedic Hospital Medical Group Inc,"An orthopaedic surgeon is trained in the preservation, investigation and restoration of the form and function of the extremities, spine and associated structures by medical, surgical and physical means.  An orthopaedic surgeon is involved with the care of patients whose musculoskeletal problems include congenital deformities, trauma, infections, tumors, metabolic disturbances of the musculoskeletal system, deformities, injuries and degenerative diseases of the spine, hands, feet, knee, hip, shoulder and elbow in children and adults. An orthopaedic surgeon is also concerned with primary and secondary muscular problems and the effects of central or peripheral nervous system lesions of the musculoskeletal system.","403 W Adams Blvd Los Angeles, Ca 90007-2664",Angeles,CA,213-742-1000,New,-,Orthopaedic Hospital Medical Group Inc,Anthony Scaduto - (president),09/22/2006,05/17/2019,Org
https://npidb.org/organizations/ambulatory_health_care/community-health_261qc1500x/1689632374.aspx,Orthopaedic Institute For Children Lbn Orthopaedic Hospital,-,"403 West Adams Blvd. Los Angeles, Ca 90007",Angeles,CA,213-742-1104,New,-,Orthopaedic Hospital,Anthony Scaduto - (ceo And Medical Director),05/02/2006,07/30/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1063463396.aspx,Ouch Medical Center,"OUCH MEDICAL CENTER is an urgent care facility/clinic in TEMECULA, CA.
				The CEO PHYSCIAN of OUCH MEDICAL CENTER is BRENT KAY.
				Their NPI profile information was initially created about 14 years ago on May 12, 2006.","27450 Ynez Rd #128 Temecula, Ca 92591-4680",Temecula,CA,951-693-2354,New,-,Ouch Medical Center,Brent Kay - (ceo Physcian),05/12/2006,05/18/2010,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1679922025.aspx,Ouch Urgent Care Lbn Integrative Practitioners Corporation,"INTEGRATIVE PRACTITIONERS CORPORATION, doing business as OUCH URGENT CARE, is an urgent care facility/clinic in WHITTIER, CA.
				The CONTACT of OUCH URGENT CARE is ANDRE GALLARDO.
				Their NPI profile information was initially created about 4 years ago on Jun 07, 2016.","16200 Amber Valley Dr Whittier, Ca 90604-4051",Whittier,CA,562-445-4063,New,-,Integrative Practitioners Corporation,Andre Gallardo - (contact),06/07/2016,03/23/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1013968221.aspx,"Oxford Medical Group, Inc.","OXFORD MEDICAL GROUP, INC. is an urgent care facility/clinic in LOS ANGELES, CA.
				The PRESIDENT AND CEO of OXFORD MEDICAL GROUP, INC. is BARRY STAUM.
				Their NPI profile information was initially created about 14 years ago on May 12, 2006.","2400 S Flower St Los Angeles, Ca 90007-2629",Angeles,CA,213-742-1013,New,-,"Oxford Medical Group, Inc.",Barry Staum - (president And Ceo),05/12/2006,09/26/2007,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1194285700.aspx,Pacific Family Medical Inc,"PACIFIC FAMILY MEDICAL INC is an urgent care facility/clinic in VICTORVILLE, CA.
				The MEDICAL DIRECTOR /CEO of PACIFIC FAMILY MEDICAL INC is DARREN THOMPSON.
				Their NPI profile information was initially created about 2 years ago on Mar 20, 2019.","12384 Palmdale Rd Ste 104 Victorville, Ca 92392-8506",Victorville,CA,760-991-3000,New,-,Pacific Family Medical Inc,Darren Thompson - (medical Director /ceo),03/20/2019,03/20/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1699755397.aspx,Pacific Urgent Care Inc,"PACIFIC URGENT CARE INC is an urgent care facility/clinic in STOCKTON, CA.
				The MD OWNER of PACIFIC URGENT CARE INC is TAYMOUR MALAK.
				Their NPI profile information was initially created about 15 years ago on Jan 19, 2006.","1782 W Hammer Ln Stockton, Ca 95209-2922",Stockton,CA,209-475-9500,New,-,Pacific Urgent Care Inc,Taymour Malak - (md Owner),01/19/2006,03/19/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1831452820.aspx,"Pacific Urgent Care Lbn Richard Z Lu, A Medical Corporation","RICHARD Z LU, A MEDICAL CORPORATION, doing business as PACIFIC URGENT CARE, is an urgent care facility/clinic in ORANGE, CA.
				The PRESIDENT of PACIFIC URGENT CARE is ZHEN LU.
				Their NPI profile information was initially created about 8 years ago on Jun 25, 2012.","2115 N Tustin St Ste 1 Orange, Ca 92865-3745",Orange,CA,310-766-4196,New,-,"Richard Z Lu, A Medical Corporation",Zhen Lu - (president),06/25/2012,06/25/2012,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1487891420.aspx,Palmdale Urgent Care,"PALMDALE URGENT CARE is an urgent care facility/clinic in PALMDALE, CA.
				The OWNER of PALMDALE URGENT CARE is HAMEEDUZ ZAFAR.
				Their NPI profile information was initially created about 12 years ago on Jan 13, 2009.","833 Auto Center Dr Ste D Palmdale, Ca 93551-4488",Palmdale,CA,661-273-2400,New,-,Palmdale Urgent Care,Hameeduz Zafar - (owner),01/13/2009,01/13/2009,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1093268369.aspx,Palomar Health Expresscare Lbn Palomar Health,"PALOMAR HEALTH, doing business as PALOMAR HEALTH EXPRESSCARE, is an urgent care facility/clinic in SAN MARCOS, CA.
				The PRESIDENT AND CEO of PALOMAR HEALTH EXPRESSCARE is DIANE HANSEN.
				Their NPI profile information was initially created about 4 years ago on Aug 03, 2016.","1571 San Elijo Rd S San Marcos, Ca 92078-2044",Marcos,CA,888-738-2452,New,-,Palomar Health,Diane Hansen - (president And Ceo),08/03/2016,09/23/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1437602703.aspx,Palomar Health Expresscare Lbn Palomar Health,"PALOMAR HEALTH, doing business as PALOMAR HEALTH EXPRESSCARE, is an urgent care facility/clinic in ESCONDIDO, CA.
				The PRESIDENT AND CEO of PALOMAR HEALTH EXPRESSCARE is DIANE HANSEN.
				Their NPI profile information was initially created about 4 years ago on Aug 03, 2016.","1509 E Valley Pkwy Escondido, Ca 92027-2315",Escondido,CA,888-738-2452,New,-,Palomar Health,Diane Hansen - (president And Ceo),08/03/2016,09/23/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1154722411.aspx,Panorama Urgent Care Family Medicine Inc.,"PANORAMA URGENT CARE FAMILY MEDICINE INC. is an urgent care facility/clinic in PANORAMA CITY, CA.
				The VICE PRESIDENT , MEDICAL DOCTOR of PANORAMA URGENT CARE FAMILY MEDICINE INC. is SOHEILA TORABI.
				Their NPI profile information was initially created about 6 years ago on Sep 05, 2014.","14457 Roscoe Blvd Panorama City, Ca 91402-3012",City,CA,818-810-5947,New,-,Panorama Urgent Care Family Medicine Inc.,"Soheila Torabi - (vice President , Medical Doctor)",09/05/2014,08/14/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1235790072.aspx,Paradise Valley Medical Group,"PARADISE VALLEY MEDICAL GROUP is an urgent care facility/clinic in NATIONAL CITY, CA.
				The CFO of PARADISE VALLEY MEDICAL GROUP is MAXWELL OWENS.
				Their NPI profile information was initially created about a year ago on Jun 24, 2019.","502 Euclid Ave Ste 103 National City, Ca 91950-2982",City,CA,619-470-4357,New,-,Paradise Valley Medical Group,Maxwell Owens - (cfo),06/24/2019,06/24/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1013567320.aspx,"Paradise Valley Medical Group, Inc.","PARADISE VALLEY MEDICAL GROUP, INC. is an urgent care facility/clinic in NATIONAL CITY, CA.
				The MANAGING ASSOCIATE GENERAL COUNSEL of PARADISE VALLEY MEDICAL GROUP, INC. is CHRISTOPHER DOAN.
				Their NPI profile information was initially created about a year ago on Sep 18, 2019.","502 Euclid Ave Ste 103 National City, Ca 91950-2982",City,CA,619-470-4357,New,-,"Paradise Valley Medical Group, Inc.",Christopher Doan - (managing Associate General Counsel),09/18/2019,09/18/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1114339207.aspx,"Parkview Medical Group, Inc.","PARKVIEW MEDICAL GROUP, INC. is an urgent care facility/clinic in RIVERSIDE, CA.
				The ADMINISTRATOR of PARKVIEW MEDICAL GROUP, INC. is JENNIFER CHAPMAN.
				Their NPI profile information was initially created about 6 years ago on May 23, 2014.","9041 Magnolia Ave Suite 107 Riverside, Ca 92503-3900",Riverside,CA,951-353-1021,New,-,"Parkview Medical Group, Inc.",Jennifer Chapman - (administrator),05/23/2014,06/23/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1669778965.aspx,Partners Urgent Care-eastlake,"PARTNERS URGENT CARE-EASTLAKE is an urgent care facility/clinic in CHULA VISTA, CA.
				The OWNER of PARTNERS URGENT CARE-EASTLAKE is ROBERT AMSTER.
				Their NPI profile information was initially created about 10 years ago on Feb 03, 2011.","2315 Otay Lakes Rd Chula Vista, Ca 91915-1162",Vista,CA,714-389-5700,New,-,Partners Urgent Care-eastlake,Robert Amster - (owner),02/03/2011,02/03/2011,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1396041695.aspx,Partners Urgent Care-grossmont,"PARTNERS URGENT CARE-GROSSMONT is an urgent care facility/clinic in LA MESA, CA.
				The OWNER of PARTNERS URGENT CARE-GROSSMONT is ROBERT AMSTER.
				Their NPI profile information was initially created about 10 years ago on Feb 03, 2011.","6136 Lake Murray Blvd La Mesa, Ca 91942-2502",Mesa,CA,714-389-5700,New,-,Partners Urgent Care-grossmont,Robert Amster - (owner),02/03/2011,04/05/2011,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1184920480.aspx,Partners Urgent Care-rancho,"PARTNERS URGENT CARE-RANCHO is an urgent care facility/clinic in SAN DIEGO, CA.
				The OWNER of PARTNERS URGENT CARE-RANCHO is ROBERT AMSTER.
				Their NPI profile information was initially created about 10 years ago on Feb 03, 2011.","9878 Carmel Mountain Rd Stes B & C San Diego, Ca 92129-2893",Diego,CA,714-389-5700,New,-,Partners Urgent Care-rancho,Robert Amster - (owner),02/03/2011,04/05/2011,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1740592088.aspx,Pasadena Community Urgent Care,"PASADENA COMMUNITY URGENT CARE is an urgent care facility/clinic in PASADENA, CA.
				The CEO of PASADENA COMMUNITY URGENT CARE is WENDY KARSTEN.
				Their NPI profile information was initially created about 10 years ago on Jul 01, 2010.","3160 E Del Mar Blvd Suite 100 Pasadena, Ca 91107-4649",Pasadena,CA,626-270-2400,Govt,-,Pasadena Community Urgent Care,Wendy Karsten - (ceo),07/01/2010,03/04/2011,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1912547472.aspx,Patagonia Medical Health & Acquisitions,"PATAGONIA MEDICAL HEALTH & ACQUISITIONS is an urgent care facility/clinic in HARBOR CITY, CA.
				The PROVIDER of PATAGONIA MEDICAL HEALTH & ACQUISITIONS is DIEGO KRIGER.
				Their NPI profile information was initially created about 9 months ago on Jan 13, 2020.","1531 Lomita Blvd Harbor City, Ca 90710-2024",City,CA,310-530-9325,New,-,Patagonia Medical Health & Acquisitions,Diego Kriger - (provider),01/13/2020,01/13/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1780814343.aspx,Patterson Urgent Care,"PATTERSON URGENT CARE is an urgent care facility/clinic in PATTERSON, CA.
				The OWNER of PATTERSON URGENT CARE is JON WASHBURN.
				Their NPI profile information was initially created about 11 years ago on Jul 16, 2009.","47 S Del Puerto Ave Patterson, Ca 95363-2517",Patterson,CA,209-892-3500,New,-,Patterson Urgent Care,Jon Washburn - (owner),07/16/2009,07/16/2009,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/general-practice_208d00000x/1831170745.aspx,Peachwood Medical Group Clovis Inc,-,"275 W Herndon Ave Clovis, Ca 93612-0204",Clovis,CA,559-324-6200,New,-,Peachwood Medical Group Clovis Inc,Lee Copeland - (president),11/08/2005,03/23/2010,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1134309305.aspx,"Perlman Clinic, Inc. Lbn Monica Perlman M.d., Inc.",-,"9850 Genesee Ave #320 La Jolla, Ca 92037",Jolla,CA,858-554-1212,New,-,"Monica Perlman M.d., Inc.",Mitchell Perlman - (ceo),11/05/2007,09/30/2019,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1215458153.aspx,Perlman Clinic Lbn Monica Perlman Md Inc.,-,"4142 Adams Ave Ste 102 San Diego, Ca 92116-2593",Diego,CA,858-617-0717,New,-,Monica Perlman Md Inc.,Mitchell Perlman - (ceo),06/30/2017,09/30/2019,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1306189774.aspx,Perlman Clinic Lbn Monica Perlman Md Inc.,-,"9850 Genesee Ave Ste 330 La Jolla, Ca 92037-1208",Jolla,CA,858-554-1212,New,-,Monica Perlman Md Inc.,Mitchell Perlman - (ceo),04/03/2013,01/08/2018,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1407248123.aspx,Perlman Clinic Lbn Monica Perlman Md Inc.,-,"3900 5th Ave Ste 110 San Diego, Ca 92103",Diego,CA,858-554-1212,New,-,Monica Perlman Md Inc.,Mitchell Perlman - (ceo),03/04/2015,09/30/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1639674294.aspx,"Perlman Clinic Lbn Monica Perlman Md, Inc","MONICA PERLMAN MD, INC, doing business as PERLMAN CLINIC, is an urgent care facility/clinic in CHULA VISTA, CA.
				The CEO of PERLMAN CLINIC is MITCHELL PERLMAN.
				Their NPI profile information was initially created about 3 years ago on Mar 27, 2018.","299 J St Chula Vista, Ca 91910-5831",Vista,CA,858-779-2366,New,-,"Monica Perlman Md, Inc",Mitchell Perlman - (ceo),03/27/2018,09/30/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1679966881.aspx,Perlman Clinic Lbn Monica Perlman Md Inc.,"MONICA PERLMAN MD INC., doing business as PERLMAN CLINIC, is an urgent care facility/clinic in SAN DIEGO, CA.
				The CEO of PERLMAN CLINIC is MITCHELL PERLMAN.
				Their NPI profile information was initially created about 6 years ago on Mar 12, 2015.","3737 Moraga Ave Suite B-103 San Diego, Ca 92117-5352",Diego,CA,858-799-0855,New,-,Monica Perlman Md Inc.,Mitchell Perlman - (ceo),03/12/2015,09/30/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1699268458.aspx,Perlman Clinic Lbn Monica Perlman Md Inc.,"MONICA PERLMAN MD INC., doing business as PERLMAN CLINIC, is an urgent care facility/clinic in SAN DIEGO, CA.
				The MEDICAL DIRECTOR of PERLMAN CLINIC is MONICA PERLMAN.
				Their NPI profile information was initially created about 2 years ago on Jun 07, 2018.","555 W C St Ste 102 San Diego, Ca 92101-8470",Diego,CA,858-333-4977,New,-,Monica Perlman Md Inc.,Monica Perlman - (medical Director),06/07/2018,09/30/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1962918912.aspx,"Perlman Clinic Lbn Monica Perlman Md, Inc","MONICA PERLMAN MD, INC, doing business as PERLMAN CLINIC, is an urgent care facility/clinic in LA JOLLA, CA.
				The CEO of PERLMAN CLINIC is MITCHELL PERLMAN.
				Their NPI profile information was initially created about 3 years ago on Dec 28, 2017.","7855 Ivanhoe Ave Ste 110 La Jolla, Ca 92037-4507",Jolla,CA,858-869-0188,New,-,"Monica Perlman Md, Inc",Mitchell Perlman - (ceo),12/28/2017,09/30/2019,Org
