url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1134501992.aspx,Kk Smiles Associates Pllc,-,"900 Pecan St E Suite 500 Pflugerville, Tx 78660-8048",Pflugerville,TX,817-914-3594,New,-,Kk Smiles Associates Pllc,Keyuyrkumar Patel - (owner),06/28/2015,06/28/2015,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1467949420.aspx,Klein Family Dental,-,"1690 S Dairy Ashford Rd Houston, Tx 77077-3822",Houston,TX,281-531-9258,New,-,Klein Family Dental,Amy Klein - (dds),04/16/2018,04/16/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1710451141.aspx,Koudds Texas Pllc,-,"615 Main St. Suite 113 Frisco, Tx 75034",Frisco,TX,716-704-9314,New,-,Koudds Texas Pllc,Daniel Kou - (owner),01/18/2019,05/08/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1992281604.aspx,"Krum Dental Associates Lbn Ksm Dental Associates, Pllc",-,"318 E Mccart St Ste 100 Krum, Tx 76249-5645",Krum,TX,940-482-6300,New,-,"Ksm Dental Associates, Pllc",Katrinia Mcbride - (dentist),07/16/2018,07/16/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1497284400.aspx,Kwin Dental,-,"9203 Highway 6 S Ste 114 Houston, Tx 77083-6387",Houston,TX,281-564-8100,New,-,Kwin Dental,Kyle Nguyen - (dentist Owner),06/05/2017,06/05/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1427676410.aspx,Kyle W Rogers Dds Inc,-,"409 S Morgan St Granbury, Tx 76048-1957",Granbury,TX,817-579-0177,New,-,Kyle W Rogers Dds Inc,Kyle Rogers - (president),07/07/2020,07/15/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1053512061.aspx,"La Dental Iii Lbn La Dental Family Dentistry, Llc",-,"8388 W. Sam Houston Pkwy 188 Houston, Tx 77072",Houston,TX,281-568-5124,New,-,"La Dental Family Dentistry, Llc",Thuc La - (president),05/29/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1356650840.aspx,La Joya Pediatric Dentistry,-,"730 E Expressway 83 Ste 13 La Joya, Tx 78560-3909",Joya,TX,956-581-8880,New,-,La Joya Pediatric Dentistry,Laura Mego - (owner),09/30/2010,09/30/2010,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1265794317.aspx,La Michoacana Dental Clinic #2,-,"6500 Spencer Hwy Suite 120 Pasadena, Tx 77505-1704",Pasadena,TX,281-416-4385,New,-,La Michoacana Dental Clinic #2,Adelina Monty - (owner),06/14/2012,06/14/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1225339435.aspx,La Michoacana Dental Clinic Llc,-,"150 W Parker Rd Suite 702 Houston, Tx 77076-2951",Houston,TX,713-691-1188,New,-,La Michoacana Dental Clinic Llc,Adelina Monty - (managing Member),11/04/2010,11/04/2010,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1851641476.aspx,La Michoacana Dental Clinic#3 Llc,-,"6333 Barker Cypress Rd Suite A Houston, Tx 77084",Houston,TX,713-691-1188,New,-,La Michoacana Dental Clinic#3 Llc,Adelina Monty - (owner),09/11/2012,09/19/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1528111374.aspx,La Mision Family Health Care Lbn Daughters Of Charity Services Of San Antonio,-,"19780 S Us Highway 281 San Antonio, Tx 78221-9731",Antonio,TX,210-626-0635,New,-,Daughters Of Charity Services Of San Antonio,Graciela Molina - (director Of Compliance),01/18/2007,08/24/2007,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1225585888.aspx,Ladent Dental Pllc,-,"1640 Fm 544 Ste 200 Lewisville, Tx 75056-4591",Lewisville,TX,972-833-4700,New,-,Ladent Dental Pllc,Namrata Shah - (manager),09/01/2016,09/01/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1275166605.aspx,"Lago Vista Family Dentistry, Pllc",-,"8008 Bronco Ln Ste B Lago Vista, Tx 78645-4151",Vista,TX,512-277-3311,New,-,"Lago Vista Family Dentistry, Pllc",Taran Bhatia - (owner),02/13/2020,02/13/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1811411937.aspx,Laith Family Dentistry Central,-,"3131 Nacogdoches Rd Ste 103 San Antonio, Tx 78217-3335",Antonio,TX,210-782-0008,New,-,Laith Family Dentistry Central,Racha Kadamani - (dds/owner),07/31/2017,07/31/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1144557497.aspx,"Lake Austin Family Dental Lbn Lake Austin Family Dental, Pllc",-,"2504 Lake Austin Blvd Austin, Tx 78703-4455",Austin,TX,512-474-5233,New,-,"Lake Austin Family Dental, Pllc",Jaquelyn Morris - (owner),11/06/2009,11/06/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1538493408.aspx,"Lake Forest Dental, Pa",-,"4987 W University Dr Mckinney, Tx 75071-5072",Mckinney,TX,817-577-9200,New,-,"Lake Forest Dental, Pa",Esmeralda Morales - (office Manager),09/25/2009,09/25/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1134450034.aspx,Lake Jackson Family Dentistry Lbn Cynthia Overholser Dds,-,"103 N Dixie Dr Lake Jackson, Tx 77566-5940",Jackson,TX,979-297-6438,New,-,Cynthia Overholser Dds,Cynthia Overholser - (dentist/owner),01/18/2010,01/18/2010,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1528423266.aspx,"Lake Kiowa Family Dental, Pllc",-,"100 Kiowa Dr W Suite 200 Lake Kiowa, Tx 76240-9584",Kiowa,TX,940-612-1555,New,-,"Lake Kiowa Family Dental, Pllc",Matthew Bayne - (dentist),12/23/2015,12/23/2015,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1265936934.aspx,"Lake Oak Dental Lbn William H. Batten D.d.s., Pllc",-,"908 W Whitestone Blvd Ste 400 Cedar Park, Tx 78613-7951",Park,TX,512-668-9770,New,-,"William H. Batten D.d.s., Pllc",William Batten - (owner),03/19/2018,03/19/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1003111295.aspx,"Lake Pointe Dental Lbn Lake Pointe Dental Associates, Pa",-,"11612 Fm 2244 Building 2, Suite 155 Austin, Tx 78738-5409",2,TX,512-263-7896,New,-,"Lake Pointe Dental Associates, Pa",Holly Murphy - (dentist/owner),01/19/2011,01/19/2011,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1790257491.aspx,Lake Texana Family Dentistry,-,"502 N Wells St Edna, Tx 77957-2749",Edna,TX,361-782-2223,New,-,Lake Texana Family Dentistry,Eric Owen - (president),12/19/2018,08/28/2020,Org
url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1699953349.aspx,Lake View Dental Center,-,"1800 S Pacific St Mineola, Tx 75773-2800",Mineola,TX,903-569-5569,New,-,Lake View Dental Center,Debbie Priddy - (business Manager),02/05/2008,02/05/2008,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1922541416.aspx,Lakeland Dental Lbn Lakeland Healthcare Management,-,"2548 Lillian Miller Pkwy Suite 120 Denton, Tx 76210-7212",Denton,TX,817-400-0380,New,-,Lakeland Healthcare Management,Ngozi Odocha - (ceo),12/01/2016,12/01/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1639574064.aspx,Lakeside Dental Solutions Lbn Uptown Dental Solutions,-,"6617 Heritage Pkwy Ste 120 Rockwall, Tx 75087-8750",Rockwall,TX,972-412-0014,Govt,-,Uptown Dental Solutions,Rashid Beirute-prada - (owner),10/28/2014,10/28/2014,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1770078289.aspx,"Lakeview Dental, Llc",-,"1309 Paluxy Rd Granbury, Tx 76048-5663",Granbury,TX,817-573-3724,New,-,"Lakeview Dental, Llc",Wyatt O'grady - (owner/dentist),06/27/2018,06/27/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1295132488.aspx,"Lakeview Mobile Dental Services, Pllc",-,"1505 W Mcdermott Dr Ste 200 Allen, Tx 75013-4692",Allen,TX,469-675-3890,New,-,"Lakeview Mobile Dental Services, Pllc",Reji Mathew - (member),12/03/2014,12/03/2014,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1760723381.aspx,"Lakewood Dental Associates, Pllc",-,"901 Normal Park Dr Suite 200 Huntsville, Tx 77320-3770",Huntsville,TX,936-689-6544,New,-,"Lakewood Dental Associates, Pllc",Jeffrey Clark - (owner/dentist),03/06/2013,03/06/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1295371292.aspx,"Lakshmi Sona, Pllc",-,"4271 Esplanade Pl Ste 120 Flower Mound, Tx 75028-2206",Mound,TX,610-223-1937,New,-,"Lakshmi Sona, Pllc",Sonal Naik - (general Debtist),11/25/2019,11/25/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1285084590.aspx,"Lancaster Mint Dentistry Lbn Mint Dentistry, Pllc",-,"8702 S Lancaster Rd 140 Dallas, Tx 75241-6301",Dallas,TX,214-821-6468,New,-,"Mint Dentistry, Pllc",Field Harrison - (ceo),06/16/2016,01/30/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1356648604.aspx,Lancejjue Plc,-,"3748 Cartwright Rd Missouri City, Tx 77459-2431",City,TX,281-261-2612,New,-,Lancejjue Plc,Lance Jue - (owner),02/23/2011,02/23/2011,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1154887883.aspx,Lara Kirstin Holly Dmd Pa,-,"8355 Walnut Hill Ln Ste 125 Dallas, Tx 75231-4237",Dallas,TX,214-378-8868,New,-,Lara Kirstin Holly Dmd Pa,Lara Holly - (owner),02/19/2019,02/19/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1760898407.aspx,"Laredo Orthodontics, Pllc",-,"802 E Calton Rd Laredo, Tx 78041-3687",Laredo,TX,956-724-8391,New,-,"Laredo Orthodontics, Pllc",James Vandeberg - (owner),07/02/2014,07/02/2014,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1710013255.aspx,Larry Don Jones Dds Inc.,-,"302 Meadow Dr Rockdale, Tx 76567-2644",Rockdale,TX,512-446-2535,New,-,Larry Don Jones Dds Inc.,Larry Jones - (president),02/26/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1174139190.aspx,Laurel Dental Tx Pllc,-,"10824 E Crystal Falls Pkwy # 303 Leander, Tx 78641-4300",Leander,TX,801-598-9676,New,-,Laurel Dental Tx Pllc,Aliisha Choucair - (managing Member),09/16/2020,09/16/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1457313694.aspx,"Lawrence Maher, Iii, D.d.s And Gayla M Maher, D.d.s., Inc.",-,"505 W Fairmont Pkwy Suite A La Porte, Tx 77571-6312",Porte,TX,281-471-1797,New,-,"Lawrence Maher, Iii, D.d.s And Gayla M Maher, D.d.s., Inc.",Lawrence Maher - (owner),04/04/2006,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1447794607.aspx,Lee & Milani Family Dentistry,-,"12311 Nacogdoches Rd #107 San Antonio, Tx 78217-2138",Antonio,TX,210-656-7600,New,-,Lee & Milani Family Dentistry,Namhee Lee - (dentist/managing Member),12/07/2016,12/07/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1821546888.aspx,Lee Trevino Dental Lbn Wes Bransford Dental Pc,-,"1624 N Lee Trevino Dr Suite A El Paso, Tx 79936-5100",Paso,TX,915-593-8815,New,-,Wes Bransford Dental Pc,Ryan Chenausky - (general Dentist),09/19/2016,09/19/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1649741083.aspx,"Leena Alexander,dds",-,"4251 Fm 2181 Ste 264 Corinth, Tx 76210-4220",Corinth,TX,940-497-3000,New,-,"Leena Alexander,dds",Leena Alexander - (owner/manager),12/11/2018,12/11/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1871036400.aspx,"Leffall Family Dentistry, P.c.",-,"2814 S Beckley Ave Dallas, Tx 75224-3526",Dallas,TX,214-941-5656,New,-,"Leffall Family Dentistry, P.c.",Martia Leffall - (ceo/owner),11/30/2016,11/30/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1619494911.aspx,Legacy Smiles Lbn Ben C. Edmunds Dds Pa,-,"2500 Legacy Dr Ste 210 Frisco, Tx 75034-1847",Frisco,TX,214-618-4180,New,-,Ben C. Edmunds Dds Pa,Ben Edmunds - (owner),08/28/2017,08/28/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1336783018.aspx,Levo Dental 2 Pllc,-,"3737 Williams Dr Georgetown, Tx 78628-2401",Georgetown,TX,512-863-8559,New,-,Levo Dental 2 Pllc,Tuan Anh Levo - (manager/ Owner),11/05/2019,11/05/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1790337673.aspx,Levo Dental Pllc,-,"113 E University Ave Georgetown, Tx 78626-6828",Georgetown,TX,703-678-1493,New,-,Levo Dental Pllc,Tuan Anh Levo - (dentist),07/11/2019,07/11/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1619492519.aspx,Life Smile Dental Lbn Life Smile Dental Pllc,-,"211 W El Dorado Blvd Ste C Friendswood, Tx 77546-6533",Friendswood,TX,(832) 895-3405,New,-,Life Smile Dental Pllc,Sravan Abbaraju - (president),08/11/2017,06/16/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1952822090.aspx,"Light Dental, Pllc",-,"7323 Marbach Rd Ste 101 San Antonio, Tx 78227-1905",Antonio,TX,210-673-8843,New,-,"Light Dental, Pllc",Doina Charan - (president),06/28/2017,06/28/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1326663485.aspx,Limra Dental Pllc,-,"14829 Bellaire Blvd Ste 1b Houston, Tx 77083-2500",Houston,TX,205-563-4843,New,-,Limra Dental Pllc,Amena Tamkenath - (manager),06/14/2020,09/15/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1457765943.aspx,"Little Big Smiles Lbn Andrew T Chen, Dmd Pllc",-,"7333 Coit Rd Ste 110 Frisco, Tx 75035-4903",Frisco,TX,469-200-0544,New,-,"Andrew T Chen, Dmd Pllc",Andrew Chen - (owner),06/12/2014,04/23/2015,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1174043913.aspx,Litton Family Dental. Pllc,-,"457 Landa St Ste I New Braunfels, Tx 78130-5414",Braunfels,TX,(830) 625-4313,New,-,Litton Family Dental. Pllc,Dena Freeman - (office Manager),06/22/2017,06/22/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1881014975.aspx,Live Laugh Smile Dentistry Lbn Dennis N Dinh Dmd Pllc,-,"3212 Harwood Rd Bedford, Tx 76021-3902",Bedford,TX,817-778-8822,New,-,Dennis N Dinh Dmd Pllc,Dennis Dinh - (owner/dentist),04/16/2014,04/16/2014,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1750825527.aspx,Lone Star Dental Center Lbn Ahmad Akram Dmd Pllc,-,"3103 Fm 1960 East Suite F Humble, Tx 77338",Humble,TX,617-331-6477,New,-,Ahmad Akram Dmd Pllc,Ahmad Akram - (owner),12/13/2016,12/13/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1669989240.aspx,Longevity Dental,-,"510 Turtle Cove Blvd Ste 107 Rockwall, Tx 75087-5374",Rockwall,TX,972-771-0977,New,-,Longevity Dental,Ronald Evans - (sole Mbr),01/05/2018,01/05/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1043855703.aspx,Longview Family And Emergency Dental Care,-,"2840 Bill Owens Pkwy, Ste B Longview, Tx 75605",Pkwy,TX,430-625-7381,New,-,Longview Family And Emergency Dental Care,Adam Zaher - (dmd),11/16/2019,11/16/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1598322463.aspx,Longview Family Dental Ii,-,"2901 Bill Owens Pkwy Longview, Tx 75605-1601",Longview,TX,903-759-0765,New,-,Longview Family Dental Ii,William Jennings - (owner),05/25/2019,05/25/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1093350936.aspx,Louis G Orsatti Dds Pc,-,"15303 Huebner Rd Ste 14 San Antonio, Tx 78248-0983",Antonio,TX,210-479-8989,New,-,Louis G Orsatti Dds Pc,Louis Orsatti - (owner),11/14/2019,11/14/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1043775141.aspx,Lovelee Dental Pllc,-,"10126 Thermon St Houston, Tx 77075-3412",Houston,TX,713-943-2506,New,-,Lovelee Dental Pllc,Lee Bui - (dentist),02/04/2019,02/04/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1003280371.aspx,Loyal Family Dentistry,-,"1021 Sw 3rd St Grand Prairie, Tx 75051-3070",Prairie,TX,972-264-4791,New,-,Loyal Family Dentistry,Ehsan Javidan Nejad - (manager),11/23/2015,11/23/2015,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1245684430.aspx,"Lt Dental Lbn Legacy Trails Dental, Pllc",-,"4800 Hedgcoxe Rd Suite # 150 Plano, Tx 75024-2403",Plano,TX,214-227-1000,New,-,"Legacy Trails Dental, Pllc",Afshin Azmoodeh - (manager),04/14/2016,04/14/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1275092132.aspx,Lt Dental Pllc,-,"13350 Josey Ln Ste A Farmers Branch, Tx 75234-4960",Branch,TX,972-241-1934,New,-,Lt Dental Pllc,Nghi Tran - (member),03/19/2019,03/19/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1558835553.aspx,Lu Dental Incorporated,-,"6550 Shady Brook Ln Apt 822 Dallas, Tx 75206-1212",Dallas,TX,949-241-5443,New,-,Lu Dental Incorporated,Henry Lu - (owner),01/14/2019,01/14/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1427590884.aspx,Ludwick Dentistry Pc,-,"6714 N New Braunfels Ave San Antonio, Tx 78209-3848",Antonio,TX,210-824-2401,New,-,Ludwick Dentistry Pc,Landon Ludwick - (president),11/16/2016,11/16/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1346799962.aspx,Luminous Dental Studio Lbn Luminous Dental Associates Pllc,-,"10710 Eldorado Parkway Suite 160 Frisco, Tx 75035",Frisco,TX,469-731-5700,New,-,Luminous Dental Associates Pllc,Minho Chang - (member),09/23/2016,09/23/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1821523473.aspx,"Luna Dental Lbn Alameda Dental Care, Pllc",-,"100 S Americas Ave El Paso, Tx 79907-6901",Paso,TX,915-858-5862,New,-,"Alameda Dental Care, Pllc",Nasim Ravari - (manager),04/20/2017,04/20/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1396201778.aspx,"M Dental Granbury, Pllc",-,"500 W Pearl St Granbury, Tx 76048-2044",Granbury,TX,817-275-4817,New,-,"M Dental Granbury, Pllc",Lee Mercer - (owner),02/11/2019,02/11/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1033628920.aspx,"Mack And Hansen Orthodontics Lbn Mack And Hansen Orthodontics, Pllc",-,"801 Medical Dr Ste E Longview, Tx 75605-5101",Longview,TX,(903) 212-7737,New,-,"Mack And Hansen Orthodontics, Pllc",Spencer Mack - (owner/orthodontist),09/24/2017,09/24/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1942840004.aspx,Mack Dental,-,"3008 H G Mosley Pkwy Longview, Tx 75605-2948",Longview,TX,903-236-4050,New,-,Mack Dental,Tricia Adkisson - (business Manager),01/07/2020,01/07/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1447524202.aspx,Macrho Corporation,-,"11700 Preston Rd 660134 Dallas, Tx 75230-6112",Dallas,TX,972-207-2705,New,-,Macrho Corporation,"King Rhodes - (pres., Dentist)",02/26/2012,02/26/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1790222685.aspx,"Made Ya Smile Rayford Crossing, Pllc",-,"2833 Riley Fuzzell Rd Suite 700 Spring, Tx 77386-2806",Spring,TX,281-566-2813,New,-,"Made Ya Smile Rayford Crossing, Pllc",Michael Kesner - (dentist/owner),01/30/2017,01/30/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1225592348.aspx,"Maegan Elam, Dds And Associates, Pllc",-,"2221 Harwood Rd Bedford, Tx 76021-3607",Bedford,TX,817-873-6605,New,-,"Maegan Elam, Dds And Associates, Pllc",Maegan Elam - (dentist/owner),01/23/2019,01/23/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1164915245.aspx,Magic Touch Dental Lbn Magic Touch Dental Pllc,-,"2515 Strawberry Rd Pasadena, Tx 77502-5101",Pasadena,TX,713-943-9993,New,-,Magic Touch Dental Pllc,Sarfraz Verjee - (owner),06/13/2018,06/13/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1699277228.aspx,Magnolia Dental,-,"507 N 3rd St Mabank, Tx 75147-8328",Mabank,TX,903-603-4406,New,-,Magnolia Dental,Gerard Macy - (dentist),02/28/2018,02/28/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1124336086.aspx,Mahesh Gondi D.m.d. Pllc,-,"2440 N Josey Ln #103 Carrollton, Tx 75006-1668",Carrollton,TX,972-242-0696,New,-,Mahesh Gondi D.m.d. Pllc,Mahesh Gondi - (manager),09/14/2010,01/14/2016,Org
